Thu May 21 12:12:25 +0000 2020,1263442520681222144,0.14923469387755103,"Parwanoo, India"
Thu May 21 12:12:31 +0000 2020,1263442549093486596,0,"Bengaluru, India"
Thu May 21 12:12:36 +0000 2020,1263442566843822084,0,"Vapi, India"
Thu May 21 12:14:29 +0000 2020,1263443040124973057,0,"Shamli, India"
Thu May 21 12:14:40 +0000 2020,1263443088422260738,0.0706439393939394,"Kozhikode, India"
Thu May 21 12:15:07 +0000 2020,1263443202281017344,0.46875,"Ludhiana, India"
Thu May 21 12:16:27 +0000 2020,1263443538756407307,-0.09513888888888887,"Ghaziabad, India"
Thu May 21 12:16:38 +0000 2020,1263443582767284225,0.2140625,"Bhopal, India"
Thu May 21 12:16:47 +0000 2020,1263443621342109696,-0.05,"Bengaluru South, India"
Thu May 21 12:18:26 +0000 2020,1263444034128773120,0.13636363636363635,"Punjab, India"
Thu May 21 12:19:04 +0000 2020,1263444196947460097,0,"New Delhi, India"
Thu May 21 12:19:12 +0000 2020,1263444227477946368,0,"Raipur, India"
Thu May 21 12:20:23 +0000 2020,1263444525630046210,0.13156565656565655,"Kalyan Dombivali, India"
Thu May 21 12:20:49 +0000 2020,1263444636661477379,1,"Daskroi, India"
Thu May 21 12:20:53 +0000 2020,1263444651614199809,0.4090909090909091,"New Delhi, India"
Thu May 21 12:21:06 +0000 2020,1263444707926933510,-0.041666666666666664,"Vishakhapatnam, India"
Thu May 21 12:21:18 +0000 2020,1263444755448573953,-0.45,"Deoghar, India"
Thu May 21 12:21:26 +0000 2020,1263444792052027394,0,"Nabadwip, India"
Thu May 21 12:21:50 +0000 2020,1263444893197893637,-0.010416666666666671,"Ghaziabad, India"
Thu May 21 12:21:51 +0000 2020,1263444895135481860,0.4090909090909091,"New Delhi, India"
Thu May 21 12:22:06 +0000 2020,1263444957412634624,0.25,"New Delhi, India"
Thu May 21 12:22:10 +0000 2020,1263444976433868800,0.001666666666666668,"New Delhi, India"
Thu May 21 12:22:14 +0000 2020,1263444991537537024,0.4,"Gurgaon, India"
Thu May 21 12:22:27 +0000 2020,1263445047984435200,0,"Munger, India"
Thu May 21 12:22:30 +0000 2020,1263445060298964992,0.05497835497835498,"Dehradun, India"
Thu May 21 12:22:33 +0000 2020,1263445071216574465,-0.23333333333333328,"New Delhi, India"
Thu May 21 12:22:35 +0000 2020,1263445079303192578,0,"New Delhi, India"
Thu May 21 12:23:14 +0000 2020,1263445244693151745,0.38181818181818183,"Allahabad, India"
Thu May 21 12:23:30 +0000 2020,1263445309012750336,1,"Gurgaon, India"
Thu May 21 12:24:10 +0000 2020,1263445479641276417,0,"Krishananagar, India"
Thu May 21 12:24:39 +0000 2020,1263445600902672384,0.12121212121212122,"Bengaluru South, India"
Thu May 21 12:25:22 +0000 2020,1263445779580149760,0.9,"Hayathnagar, India"
Thu May 21 12:25:43 +0000 2020,1263445870671847427,0.2,"Bengaluru South, India"
Thu May 21 12:26:02 +0000 2020,1263445950317465601,0.1,"Haveli, India"
Thu May 21 12:26:21 +0000 2020,1263446029912772610,0,"Gurgaon, India"
Thu May 21 12:27:06 +0000 2020,1263446218522406915,-0.6,"Greater Faridabad, India"
Thu May 21 12:27:16 +0000 2020,1263446257122631681,-0.2583333333333333,"Krishananagar, India"
Thu May 21 12:27:48 +0000 2020,1263446392334319616,0,"Uttaranchal, India"
Thu May 21 12:28:49 +0000 2020,1263446648186744838,0.25,"Bengaluru South, India"
Thu May 21 12:28:51 +0000 2020,1263446656932028416,0.29583333333333334,"Mumbai, India"
Thu May 21 12:29:44 +0000 2020,1263446878701662209,0,"Jhunjhunun, India"
Thu May 21 12:30:43 +0000 2020,1263447128770142210,0,"Robertson Pet, India"
Thu May 21 12:31:07 +0000 2020,1263447228494098432,0.35714285714285715,"Ghaziabad, India"
Thu May 21 12:32:06 +0000 2020,1263447476729716736,0.4340909090909091,"New Delhi, India"
Thu May 21 12:32:36 +0000 2020,1263447603150303232,-0.75,"New Delhi, India"
Thu May 21 12:33:15 +0000 2020,1263447764677144577,0,"New Delhi, India"
Thu May 21 12:33:27 +0000 2020,1263447815151407106,-0.4,"Deoghar, India"
Thu May 21 12:34:15 +0000 2020,1263448014472929280,0.0175,"Greater Noida, India"
Thu May 21 12:34:19 +0000 2020,1263448031287861248,0.24000000000000005,"Jaipur, India"
Thu May 21 12:34:28 +0000 2020,1263448072903892992,-0.07222222222222223,"Tiruchirapalli, India"
Thu May 21 12:35:08 +0000 2020,1263448237127749632,-0.13333333333333333,"Karnataka, India"
Thu May 21 12:35:51 +0000 2020,1263448417121865729,0.85,India
Thu May 21 12:36:25 +0000 2020,1263448562752503809,0,"Ali Gunj, Gaya"
Thu May 21 12:37:00 +0000 2020,1263448709301493765,0,"Manipur, India"
Thu May 21 12:37:47 +0000 2020,1263448907595550720,0,"Ludhiana, India"
Thu May 21 12:38:37 +0000 2020,1263449113581895680,0.17159090909090907,"Bihar, India"
Thu May 21 12:39:55 +0000 2020,1263449442319044611,0,"Krishananagar, India"
Thu May 21 12:42:20 +0000 2020,1263450050316779521,0.2,"New Delhi, India"
Thu May 21 12:42:35 +0000 2020,1263450112354856960,0.08749999999999998,"Assam, India"
Thu May 21 12:42:49 +0000 2020,1263450170454347778,0.05092592592592591,Kolkata
Thu May 21 12:43:13 +0000 2020,1263450274284388352,0.15,"Karnataka, India"
Thu May 21 12:43:28 +0000 2020,1263450335164628993,0.11363636363636363,"Nagaur, India"
Thu May 21 12:44:06 +0000 2020,1263450494464405504,0.13333333333333333,"New Delhi, India"
Thu May 21 12:44:18 +0000 2020,1263450545357979648,0.12121212121212122,"Tamil Nadu, India"
Thu May 21 12:45:31 +0000 2020,1263450851571494912,0.17556818181818182,"Perambur Purasavakam, India"
Thu May 21 12:46:26 +0000 2020,1263451083583762434,0.4,"Guwahati, India"
Thu May 21 12:46:28 +0000 2020,1263451089623486464,0,"Guwahati, India"
Thu May 21 12:46:29 +0000 2020,1263451095700959232,0,"Haveli, India"
Thu May 21 12:46:30 +0000 2020,1263451100222574592,0.5,"Kolkata, India"
Thu May 21 12:47:42 +0000 2020,1263451402996719616,0.05909090909090909,"Tamil Nadu, India"
Thu May 21 12:48:07 +0000 2020,1263451505480183808,-0.25,"Mysore, India"
Thu May 21 12:48:57 +0000 2020,1263451714927165445,0,"Ahmadabad City, India"
Thu May 21 12:49:50 +0000 2020,1263451937757892608,0,"Greater Noida, India"
Thu May 21 12:50:48 +0000 2020,1263452183300911106,0,"New Delhi, India"
Thu May 21 12:50:50 +0000 2020,1263452191286837248,0.056818181818181816,"Sangrur, India"
Thu May 21 12:53:32 +0000 2020,1263452869677715456,0.625,"Etmadpur, India"
Thu May 21 12:53:43 +0000 2020,1263452913797681153,0.4166666666666667,"Ludhiana, India"
Thu May 21 12:54:04 +0000 2020,1263453005422051328,0,"Egmore Nungambakkam, India"
Thu May 21 12:54:37 +0000 2020,1263453142294953984,0.5,"New Delhi, India"
Thu May 21 12:55:21 +0000 2020,1263453324897996801,0.168,"New Delhi, India"
Thu May 21 12:55:33 +0000 2020,1263453377104678914,0,"Tiruvannamalai, India"
Thu May 21 12:56:26 +0000 2020,1263453600925220865,0,Benzys
Thu May 21 12:57:10 +0000 2020,1263453782836420608,0.4,"New Delhi, India"
Thu May 21 12:57:17 +0000 2020,1263453814708940803,0,"Bokaro Steel City, India"
Thu May 21 12:57:36 +0000 2020,1263453891905171463,0.13636363636363635,"Nagpur, India"
Thu May 21 12:57:48 +0000 2020,1263453942161108992,0.5,"New Delhi, India"
Thu May 21 12:57:57 +0000 2020,1263453979574284291,0.06818181818181818,"Ulhasnagar, India"
Thu May 21 12:58:04 +0000 2020,1263454010436210688,0.75,"Warora, India"
Thu May 21 12:59:11 +0000 2020,1263454289076326402,0,"Bengaluru South, India"
Thu May 21 12:59:20 +0000 2020,1263454327244537856,-0.1277777777777778,"Mumbai, India"
Thu May 21 13:00:05 +0000 2020,1263454518999564288,0,"Azamgarh, India"
Thu May 21 13:00:10 +0000 2020,1263454536628404224,0.2777777777777778,"New Delhi, India"
Thu May 21 13:02:01 +0000 2020,1263455005941608448,0.36363636363636365,"Chandigarh, India"
Thu May 21 13:03:23 +0000 2020,1263455346070360065,-0.017424242424242425,"Kanpur, India"
Thu May 21 13:03:49 +0000 2020,1263455455214358530,0.7,"Hyderabad, India"
Thu May 21 13:03:52 +0000 2020,1263455471060434946,0,"New Delhi, India"
Thu May 21 13:04:19 +0000 2020,1263455584583630851,0.25,"Lucknow, India"
Thu May 21 13:05:29 +0000 2020,1263455874942713856,0.25,"Rajasthan, India"
Thu May 21 13:06:02 +0000 2020,1263456014482866176,0.02727272727272727,"New Delhi, India"
Thu May 21 13:06:05 +0000 2020,1263456028756238336,0.7,"Daskroi, India"
Thu May 21 13:06:12 +0000 2020,1263456056048586754,-0.20000000000000004,"Rajasthan, India"
Thu May 21 13:06:18 +0000 2020,1263456080576692224,0.02727272727272727,"New Delhi, India"
Thu May 21 13:06:31 +0000 2020,1263456138575712256,0.2674242424242424,"Perambur Purasavakam, India"
Thu May 21 13:06:36 +0000 2020,1263456156275507200,0.02727272727272727,"New Delhi, India"
Thu May 21 13:06:48 +0000 2020,1263456206850592770,0.25,"Navi Mumbai, India"
Thu May 21 13:06:53 +0000 2020,1263456229910654977,0.02727272727272727,"New Delhi, India"
Thu May 21 13:07:04 +0000 2020,1263456276928819200,0.02727272727272727,"New Delhi, India"
Thu May 21 13:07:10 +0000 2020,1263456301885120514,0.2674242424242424,"Perambur Purasavakam, India"
Thu May 21 13:07:13 +0000 2020,1263456314446905344,0.02727272727272727,"New Delhi, India"
Thu May 21 13:07:20 +0000 2020,1263456342934577154,0.02727272727272727,"New Delhi, India"
Thu May 21 13:07:26 +0000 2020,1263456367433510913,0.10634920634920635,"Surendranagar and Wadhwan, India"
Thu May 21 13:07:36 +0000 2020,1263456408030154752,0.02727272727272727,"New Delhi, India"
Thu May 21 13:07:48 +0000 2020,1263456458399571971,0.13393939393939394,"Tamil Nadu, India"
Thu May 21 13:07:50 +0000 2020,1263456469824880647,0.02727272727272727,"New Delhi, India"
Thu May 21 13:07:58 +0000 2020,1263456500682559489,-0.5833333333333334,"Bhubaneshwar, India"
Thu May 21 13:07:58 +0000 2020,1263456502460944384,0.8,"New Delhi, India"
Thu May 21 13:08:15 +0000 2020,1263456571712958464,0,"Bengaluru South, India"
Thu May 21 13:08:34 +0000 2020,1263456653032161280,0.6,"New Delhi, India"
Thu May 21 13:08:46 +0000 2020,1263456700801126400,-0.125,"Thane, India"
Thu May 21 13:08:51 +0000 2020,1263456724540723200,0.6000000000000001,"Greater Noida, India"
Thu May 21 13:10:36 +0000 2020,1263457162811981827,-0.0625,"Nagpur, India"
Thu May 21 13:10:46 +0000 2020,1263457207473057792,-0.20000000000000004,"Rajasthan, India"
Thu May 21 13:11:43 +0000 2020,1263457445369831425,0,"Trivandrum, India"
Thu May 21 13:11:45 +0000 2020,1263457451799543809,0.41250000000000003,"Pune, India"
Thu May 21 13:11:46 +0000 2020,1263457457650782209,-0.07291666666666667,"Varanasi, India"
Thu May 21 13:12:13 +0000 2020,1263457572088098817,0.03787878787878788,"Guwahati, India"
Thu May 21 13:13:07 +0000 2020,1263457797556981761,0.37784090909090906,"Tiruchirapalli, India"
Thu May 21 13:13:10 +0000 2020,1263457810014253063,0.675,"Panvel, India"
Thu May 21 13:13:45 +0000 2020,1263457955082625024,0.24479166666666666,"Haveli, India"
Thu May 21 13:14:06 +0000 2020,1263458043620143104,0.25,"New Delhi, India"
Thu May 21 13:15:02 +0000 2020,1263458277817561089,-0.1590909090909091,"Tamil Nadu, India"
Thu May 21 13:15:20 +0000 2020,1263458356582326272,0.13636363636363635,"New Delhi, India"
Thu May 21 13:15:49 +0000 2020,1263458476249870336,-0.024999999999999994,"Navi Mumbai, India"
Thu May 21 13:17:44 +0000 2020,1263458960985776133,0,"Mumbai, India"
Thu May 21 13:17:53 +0000 2020,1263458998566612994,0.05833333333333336,"Vrindavan, India"
Thu May 21 13:18:20 +0000 2020,1263459109157789702,0.1590909090909091,"Kanpur, India"
Thu May 21 13:18:50 +0000 2020,1263459234345373696,-0.13333333333333333,"Shikarpur, India"
Thu May 21 13:19:00 +0000 2020,1263459277546631168,0,"Mumbai, India"
Thu May 21 13:19:31 +0000 2020,1263459407796436992,-0.125,"Navi Mumbai, India"
Thu May 21 13:20:37 +0000 2020,1263459685845303296,-0.13333333333333333,"Shikarpur, India"
Thu May 21 13:20:55 +0000 2020,1263459760650633221,0.1,"Shikarpur, India"
Thu May 21 13:24:07 +0000 2020,1263460566477049856,0.5,"Mavelikara, India"
Thu May 21 13:25:05 +0000 2020,1263460811097493504,0.36363636363636365,"Assam, India"
Thu May 21 13:25:41 +0000 2020,1263460962029277184,0,"Dindigul, India"
Thu May 21 13:25:56 +0000 2020,1263461021513064448,-0.125,"Raniganj, India"
Thu May 21 13:25:59 +0000 2020,1263461033643069443,0.22727272727272727,"Guwahati, India"
Thu May 21 13:26:11 +0000 2020,1263461087783137281,0,"Guwahati, India"
Thu May 21 13:26:12 +0000 2020,1263461088026222592,-0.125,Ramnagar Gundu
Thu May 21 13:26:31 +0000 2020,1263461170893258752,0,"Jamnagar, India"
Thu May 21 13:26:57 +0000 2020,1263461280612057090,0.26704545454545453,"Dibrugarh, India"
Thu May 21 13:27:54 +0000 2020,1263461518651191296,0.03333333333333333,"Raichur, India"
Thu May 21 13:28:49 +0000 2020,1263461747446472705,0,"New Delhi, India"
Thu May 21 13:29:26 +0000 2020,1263461903596019712,0,"Bengaluru South, India"
Thu May 21 13:30:11 +0000 2020,1263462092939632643,0.50625,"Mumbai, India"
Thu May 21 13:30:37 +0000 2020,1263462203371462658,0,"Navi Mumbai, India"
Thu May 21 13:30:55 +0000 2020,1263462279133233152,-0.2,"Guwahati, India"
Thu May 21 13:31:22 +0000 2020,1263462388918960128,0,"Ghaziabad, India"
Thu May 21 13:31:39 +0000 2020,1263462459681075200,0,"Bengaluru South, India"
Thu May 21 13:32:20 +0000 2020,1263462631974658048,-0.0625,"Faridabad, India"
Thu May 21 13:33:43 +0000 2020,1263462982874431489,0,"Madhira, India"
Thu May 21 13:34:27 +0000 2020,1263463165771186176,0,"Bengaluru, India"
Thu May 21 13:34:44 +0000 2020,1263463237854601217,-0.1638888888888889,"Valsad, India"
Thu May 21 13:35:16 +0000 2020,1263463370230988800,0.6,"New Delhi, India"
Thu May 21 13:35:49 +0000 2020,1263463511503536137,0.5136363636363637,"Kota, India"
Thu May 21 13:36:12 +0000 2020,1263463604671647748,-0.45,"Pakur, Jharkand"
Thu May 21 13:36:43 +0000 2020,1263463735995351041,0,"New Delhi, India"
Thu May 21 13:36:54 +0000 2020,1263463782640054273,0,"Bengaluru South, India"
Thu May 21 13:37:24 +0000 2020,1263463907382960132,0.023484848484848483,Entertainment Society of Goa
Thu May 21 13:38:08 +0000 2020,1263464091663859713,0.10000000000000002,"Rajendra Nagar, India"
Thu May 21 13:38:19 +0000 2020,1263464141152571394,0.35,"Nagpur, India"
Thu May 21 13:38:21 +0000 2020,1263464148706496515,0,"Mumbai, India"
Thu May 21 13:38:23 +0000 2020,1263464154737901568,0.16666666666666666,"Mumbai, India"
Thu May 21 13:38:29 +0000 2020,1263464182181216256,0.26325757575757575,"New Delhi, India"
Thu May 21 13:40:18 +0000 2020,1263464640111140867,0,"Mumbai, India"
Thu May 21 13:40:28 +0000 2020,1263464678589513728,0,"Mumbai, India"
Thu May 21 13:40:38 +0000 2020,1263464720251715584,0,"Faizabad, India"
Thu May 21 13:40:41 +0000 2020,1263464735648837632,0.06,"Panchkula, India"
Thu May 21 13:41:59 +0000 2020,1263465061747691522,0,"Mumbai, India"
Thu May 21 13:43:10 +0000 2020,1263465359128002560,0.225,"Salem, India"
Thu May 21 13:43:36 +0000 2020,1263465470902108161,-0.25,"Krishnagiri, India"
Thu May 21 13:44:32 +0000 2020,1263465704478650371,-0.3,"Bardes, India"
Thu May 21 13:46:43 +0000 2020,1263466254951579648,0.85,"Bengaluru South, India"
Thu May 21 13:47:07 +0000 2020,1263466352922198017,0.35,"Allahabad, India"
Thu May 21 13:47:25 +0000 2020,1263466431150202886,0,"Chhattisgarh, India"
Thu May 21 13:47:36 +0000 2020,1263466474586374150,-0.5,"Mumbai, India"
Thu May 21 13:47:39 +0000 2020,1263466486594711553,-0.5,"Himachal Pradesh, India"
Thu May 21 13:47:40 +0000 2020,1263466493926420482,0.3,"Mumbai, India"
Thu May 21 13:47:48 +0000 2020,1263466527363420162,0.23,"Haveli, India"
Thu May 21 13:47:54 +0000 2020,1263466549005910016,0,"New Delhi, India"
Thu May 21 13:48:15 +0000 2020,1263466637421940737,0,"Sholinganallur, India"
Thu May 21 13:49:17 +0000 2020,1263466901038080003,0.25,"Chhattisgarh, India"
Thu May 21 13:49:33 +0000 2020,1263466966486056962,0,"Bhubaneshwar, India"
Thu May 21 13:50:05 +0000 2020,1263467101488058369,0.65,"New Delhi, India"
Thu May 21 13:50:38 +0000 2020,1263467237274419200,0,"Bengaluru South, India"
Thu May 21 13:51:40 +0000 2020,1263467497241657345,0.5,"Ghaziabad, India"
Thu May 21 13:51:55 +0000 2020,1263467563201236992,0.31666666666666665,"Coimbatore, India"
Thu May 21 13:53:40 +0000 2020,1263468002994987012,0.7,"Dimapur, India"
Thu May 21 13:54:15 +0000 2020,1263468149703311362,-0.3,"Noida, India"
Thu May 21 13:54:25 +0000 2020,1263468189851152384,0.4,"Noida, India"
Thu May 21 13:55:26 +0000 2020,1263468445636669442,-0.1625,"Bengaluru South, India"
Thu May 21 13:55:26 +0000 2020,1263468448417566721,-0.5625,"Chandigarh, India"
Thu May 21 13:55:26 +0000 2020,1263468448878940177,0.12222222222222223,"Noida, India"
Thu May 21 13:56:36 +0000 2020,1263468738747273221,0,"Mumbai, India"
Thu May 21 13:56:49 +0000 2020,1263468795055742976,0.5,"Hoshiarpur, India"
Thu May 21 13:56:56 +0000 2020,1263468825703600129,0,"New Delhi, India"
Thu May 21 13:57:26 +0000 2020,1263468948294688773,0.031313131313131314,"Guwahati, India"
Thu May 21 13:57:37 +0000 2020,1263468998290747392,-0.185,"Hyderabad, India"
Thu May 21 13:57:42 +0000 2020,1263469016242360320,0.4340909090909091,"Rajasthan, India"
Thu May 21 13:57:44 +0000 2020,1263469026975629314,0.8,"Cuttack, India"
Thu May 21 13:59:02 +0000 2020,1263469350960402439,0,"Cuttack, India"
Thu May 21 14:00:54 +0000 2020,1263469823612399617,0.9099999999999999,"Mumbai, India"
Thu May 21 14:01:03 +0000 2020,1263469859016491023,0.36666666666666664,"Hayathnagar, India"
Thu May 21 14:01:18 +0000 2020,1263469925081010176,0.55,"Tamil Nadu, India"
Thu May 21 14:01:24 +0000 2020,1263469950087331841,0.00875,"Tamil Nadu, India"
Thu May 21 14:01:30 +0000 2020,1263469972677890049,0,"Tamil Nadu, India"
Thu May 21 14:01:36 +0000 2020,1263469997671829518,0.55,"Tamil Nadu, India"
Thu May 21 14:02:58 +0000 2020,1263470343999668225,0.52,"Mumbai, India"
Thu May 21 14:03:05 +0000 2020,1263470370964865025,0.13636363636363635,Chennai Plastic Surgery
Thu May 21 14:03:37 +0000 2020,1263470505878786062,0,"Rajendra Nagar, India"
Thu May 21 14:03:58 +0000 2020,1263470595091705857,0,"Pune, India"
Thu May 21 14:04:28 +0000 2020,1263470719616397314,-0.05,"Kerala, India"
Thu May 21 14:04:48 +0000 2020,1263470803577946121,0,"Hyderabad, India"
Thu May 21 14:05:14 +0000 2020,1263470914676686849,0.13893229166666665,"Lucknow, India"
Thu May 21 14:06:54 +0000 2020,1263471332420960256,0.7,"Lucknow, India"
Thu May 21 14:07:21 +0000 2020,1263471443884597248,0.25999999999999995,"Korba, India"
Thu May 21 14:07:51 +0000 2020,1263471569696931846,0.5,"New Delhi, India"
Thu May 21 14:08:01 +0000 2020,1263471612822781953,0,"New Delhi, India"
Thu May 21 14:08:31 +0000 2020,1263471738031087620,0.07575757575757576,"Greater Noida, India"
Thu May 21 14:08:43 +0000 2020,1263471790501892100,0.15,"Lucknow, India"
Thu May 21 14:08:56 +0000 2020,1263471843001995265,-0.125,"Chandigarh, India"
Thu May 21 14:09:48 +0000 2020,1263472060275318788,-0.1,"Bihar, India"
Thu May 21 14:10:58 +0000 2020,1263472354514124802,0.037500000000000006,"New Delhi, India"
Thu May 21 14:11:03 +0000 2020,1263472377075240961,-0.1,"Bengaluru South, India"
Thu May 21 14:11:23 +0000 2020,1263472462802694145,0.30727272727272725,"Haora, India"
Thu May 21 14:11:30 +0000 2020,1263472492255076352,0,"Noida, India"
Thu May 21 14:12:19 +0000 2020,1263472695943008258,-0.16666666666666666,"New Delhi, India"
Thu May 21 14:12:24 +0000 2020,1263472714867716098,0,"Karnataka, India"
Thu May 21 14:12:47 +0000 2020,1263472814989901825,0.7,"Sheoganj, India"
Thu May 21 14:12:56 +0000 2020,1263472851547574274,0.22727272727272727,"Assam, India"
Thu May 21 14:13:37 +0000 2020,1263473024323457029,0,"Noida, India"
Thu May 21 14:13:47 +0000 2020,1263473063988994049,0,"Mumbai, India"
Thu May 21 14:13:48 +0000 2020,1263473068409749505,0.1875,"Chandigarh, India"
Thu May 21 14:14:17 +0000 2020,1263473190149521412,0.2872727272727273,"Mumbai, India"
Thu May 21 14:14:32 +0000 2020,1263473252921466886,0,"Rajasthan, India"
Thu May 21 14:14:59 +0000 2020,1263473368067686400,-0.041666666666666664,"Vododara, India"
Thu May 21 14:16:04 +0000 2020,1263473641326628864,-0.025,"Gondia, India"
Thu May 21 14:16:12 +0000 2020,1263473673958277120,0.15,"Shikarpur, India"
Thu May 21 14:16:51 +0000 2020,1263473835803922432,0,"Mumbai, India"
Thu May 21 14:16:59 +0000 2020,1263473871484788738,-0.10555555555555557,"Kerala, India"
